,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131
181,0.4914049208164215,0.21310356259346008,-0.2707679867744446,1.0,0.5003929138183594,0.18375732004642487,-0.24699044227600098,1.0,0.5074388384819031,0.18265677988529205,-0.2470582276582718,1.0,0.5147124528884888,0.18158560991287231,-0.24702398478984833,1.0,0.4800272583961487,0.1876295506954193,-0.24238112568855286,1.0,0.47286123037338257,0.18884845077991486,-0.24252554774284363,0.9999998807907104,0.4656931459903717,0.19028981029987335,-0.24273335933685303,1.0,0.5282357931137085,0.1976194530725479,-0.1129336953163147,1.0,0.45949047803878784,0.20816420018672943,-0.0901125818490982,0.9999997615814209,0.5087829828262329,0.24422350525856018,-0.22375302016735077,0.9999992847442627,0.48128095269203186,0.24865387380123138,-0.21599677205085754,0.9999978542327881,0.5824534893035889,0.3499787747859955,-0.03211560100317001,0.9999958276748657,0.4199562668800354,0.35521650314331055,-0.014467512257397175,0.9999171495437622,0.6846295595169067,0.4072152376174927,-0.10152824223041534,0.9984622001647949,0.31725698709487915,0.42509156465530396,-0.10748004913330078,0.9972129464149475,0.7301291823387146,0.24133872985839844,-0.30180513858795166,0.9993370175361633,0.2568415105342865,0.2474455088376999,-0.3097473978996277,0.9986269474029541,0.753797173500061,0.1925084888935089,-0.3721538782119751,0.9955756664276123,0.23487603664398193,0.19889605045318604,-0.3571435809135437,0.9953439831733704,0.7415106296539307,0.1731145977973938,-0.35032159090042114,0.9959056377410889,0.24451956152915955,0.1687435805797577,-0.3671248257160187,0.9959205389022827,0.7291581034660339,0.19315488636493683,-0.30876243114471436,0.9971387386322021,0.256448358297348,0.19095170497894287,-0.3274821937084198,0.9971551895141602,0.5391688346862793,0.792683482170105,-0.01568976230919361,0.9973906874656677,0.42941585183143616,0.7786427140235901,0.017138022929430008,0.9962269067764282,0.5378352999687195,1.1178414821624756,-0.09821067005395889,0.04549863934516907,0.4190371036529541,1.0943880081176758,-0.05730467289686203,0.0804358571767807,0.5274404883384705,1.3925445079803467,0.13973964750766754,0.0034230619203299284,0.41261419653892517,1.3982560634613037,0.16416534781455994,0.0025370365474373102,0.5272729396820068,1.4306042194366455,0.15369561314582825,0.006948455702513456,0.4112969934940338,1.4381883144378662,0.17537789046764374,0.003523266175761819,0.5137423276901245,1.5129666328430176,-0.008615112863481045,0.0015991415129974484,0.418771356344223,1.4979846477508545,-0.0015573363052681088,0.0008995800744742155
182,0.49097195267677307,0.21308395266532898,-0.2521263360977173,1.0,0.5002814531326294,0.1837490350008011,-0.23124296963214874,1.0,0.5073125958442688,0.18267017602920532,-0.23137931525707245,0.9999998807907104,0.5145596265792847,0.1816035956144333,-0.23132193088531494,1.0,0.4800950884819031,0.18760369718074799,-0.2253149449825287,1.0,0.4729939103126526,0.18883809447288513,-0.22552010416984558,0.9999995231628418,0.4658780097961426,0.19028618931770325,-0.2256937026977539,1.0,0.5283960103988647,0.19765974581241608,-0.11165440082550049,0.9999998807907104,0.46018463373184204,0.2081955373287201,-0.07541169226169586,0.9999988079071045,0.5084234476089478,0.2442106008529663,-0.20693063735961914,0.9999970197677612,0.48127469420433044,0.24863770604133606,-0.19738784432411194,0.9999909400939941,0.5817984938621521,0.3535689115524292,-0.027308959513902664,0.9999954700469971,0.42259731888771057,0.35590171813964844,0.007750517688691616,0.9999290704727173,0.6802580952644348,0.4271185100078583,-0.10625730454921722,0.9983494281768799,0.3243425786495209,0.46361905336380005,-0.07820658385753632,0.9969660639762878,0.7303740382194519,0.3043704330921173,-0.32817956805229187,0.9995657801628113,0.2567564845085144,0.3229522407054901,-0.28760409355163574,0.9988889098167419,0.755206823348999,0.2553330957889557,-0.39274483919143677,0.997137188911438,0.23093216121196747,0.28496628999710083,-0.3331315219402313,0.9960671067237854,0.7415818572044373,0.23314058780670166,-0.38581573963165283,0.9972978234291077,0.23942765593528748,0.2534528970718384,-0.3490709066390991,0.9965837001800537,0.7290822267532349,0.25479912757873535,-0.33787840604782104,0.9980348944664001,0.2522587478160858,0.2730843126773834,-0.30672863125801086,0.9975152015686035,0.542340874671936,0.8117005825042725,-0.018521670252084732,0.9975546002388,0.43385863304138184,0.801501452922821,0.019971739500761032,0.9959320425987244,0.5435444712638855,1.1400787830352783,-0.10036621242761612,0.02351481094956398,0.42484942078590393,1.1280077695846558,-0.05273311585187912,0.029177993535995483,0.5329152941703796,1.438744306564331,0.12504687905311584,0.0014543066499754786,0.41935357451438904,1.4365757703781128,0.16110476851463318,0.0008632561075501144,0.5332059860229492,1.479443907737732,0.13917620480060577,0.0038420252967625856,0.4180562496185303,1.4777055978775024,0.1714317500591278,0.0018359964014962316,0.5178567171096802,1.548896312713623,-0.01828092709183693,0.0006877344567328691,0.4242836833000183,1.540176272392273,0.001756730256602168,0.0003692661412060261
183,0.49074453115463257,0.2130955159664154,-0.2579423189163208,1.0,0.5003399848937988,0.1838686466217041,-0.23618383705615997,1.0,0.5073242783546448,0.18281839787960052,-0.23637644946575165,0.9999998807907104,0.5145196914672852,0.18177463114261627,-0.23634329438209534,1.0,0.48034292459487915,0.1876228153705597,-0.2304307222366333,1.0,0.4733200967311859,0.1888299137353897,-0.2306172102689743,0.9999996423721313,0.4662776589393616,0.19025136530399323,-0.23075225949287415,1.0,0.5282514095306396,0.1978045403957367,-0.10328727960586548,0.9999998807907104,0.46095457673072815,0.20808790624141693,-0.07462339103221893,0.9999990463256836,0.5079403519630432,0.24423010647296906,-0.20860116183757782,0.9999979734420776,0.4809873700141907,0.2485521137714386,-0.2007220983505249,0.9999946355819702,0.5795766115188599,0.3602835237979889,-0.02695697546005249,0.9999969005584717,0.42424917221069336,0.3601313829421997,0.02456989698112011,0.9999704360961914,0.6693199276924133,0.5078147053718567,-0.08998073637485504,0.9959710240364075,0.33983656764030457,0.5176277160644531,-0.038132257759571075,0.9948906898498535,0.7325748205184937,0.3644524812698364,-0.2948809564113617,0.9981290698051453,0.2489265650510788,0.4273611307144165,-0.2663337290287018,0.9973365664482117,0.7601827383041382,0.309721440076828,-0.3400309979915619,0.9903539419174194,0.2185901701450348,0.40230369567871094,-0.3098798394203186,0.9911956787109375,0.7479690313339233,0.28809458017349243,-0.35172584652900696,0.9915311336517334,0.22597689926624298,0.3696633279323578,-0.33681178092956543,0.9930063486099243,0.7352668046951294,0.30994945764541626,-0.30948740243911743,0.9940885305404663,0.23914644122123718,0.3847911059856415,-0.2902826964855194,0.9949818253517151,0.5386061668395996,0.8300056457519531,-0.019123975187540054,0.9989857077598572,0.43270164728164673,0.8161755204200745,0.020565439015626907,0.998573899269104,0.5423984527587891,1.1684484481811523,-0.09252521395683289,0.022885611280798912,0.42310625314712524,1.1553118228912354,-0.05326268821954727,0.03889833390712738,0.5305222272872925,1.4726104736328125,0.1407569795846939,0.0012275698827579618,0.41773876547813416,1.470468282699585,0.1612602025270462,0.0008781093638390303,0.5311449766159058,1.515984296798706,0.15456023812294006,0.003182481974363327,0.41655993461608887,1.5150376558303833,0.17150680720806122,0.0017787725664675236,0.5176401734352112,1.5743324756622314,-0.01132384967058897,0.0006400122074410319,0.4204780161380768,1.573470950126648,0.0002539631095714867,0.00034856522688642144
184,0.4905792772769928,0.2102060317993164,-0.2411918193101883,1.0,0.500020444393158,0.18185481429100037,-0.2206469029188156,1.0,0.5069724917411804,0.18056276440620422,-0.2207842618227005,0.9999994039535522,0.5141348838806152,0.17920036613941193,-0.2208676040172577,1.0,0.4802766442298889,0.18612265586853027,-0.21373459696769714,1.0,0.47330957651138306,0.18756118416786194,-0.21384580433368683,0.999997615814209,0.4662485718727112,0.18918515741825104,-0.2138679027557373,1.0,0.5278689861297607,0.19567535817623138,-0.09403213858604431,0.9999995231628418,0.46106958389282227,0.207797110080719,-0.05857129767537117,0.999994158744812,0.5077537298202515,0.24121619760990143,-0.19353187084197998,0.9999949932098389,0.480949342250824,0.2463584840297699,-0.18311873078346252,0.9999889135360718,0.5789614915847778,0.3642124533653259,-0.032408107072114944,0.9999948740005493,0.4284552037715912,0.36760011315345764,0.03160423785448074,0.9999288320541382,0.6541042923927307,0.5475147366523743,-0.07887624204158783,0.9904056191444397,0.35949406027793884,0.5413860082626343,0.017241381108760834,0.9915617108345032,0.7401893734931946,0.566907525062561,-0.24197354912757874,0.9838265776634216,0.2769162356853485,0.5726432204246521,-0.16503217816352844,0.9937124848365784,0.7770416140556335,0.5651323795318604,-0.26091843843460083,0.9518595933914185,0.2492779791355133,0.5867066979408264,-0.18872913718223572,0.9817989468574524,0.7779214382171631,0.5541588068008423,-0.30499130487442017,0.9625104665756226,0.2483571320772171,0.5666037201881409,-0.23596683144569397,0.9854809641838074,0.7613364458084106,0.5595883131027222,-0.2651975154876709,0.9709493517875671,0.2613208293914795,0.5701923966407776,-0.19375357031822205,0.9888159036636353,0.538594126701355,0.8350364565849304,-0.020613959059119225,0.9984567165374756,0.4356963038444519,0.825764536857605,0.02202462963759899,0.9985219836235046,0.5432016849517822,1.167734146118164,-0.09759298712015152,0.06937935203313828,0.42902690172195435,1.158213496208191,-0.044861163944005966,0.05261991545557976,0.5335704684257507,1.4761207103729248,0.10907481610774994,0.0029256981797516346,0.42437806725502014,1.4734930992126465,0.14435423910617828,0.0015660700155422091,0.5356757640838623,1.5216541290283203,0.12122706323862076,0.00644295709207654,0.42301613092422485,1.5200351476669312,0.15138857066631317,0.0029296595603227615,0.5179697871208191,1.5724929571151733,-0.03076353296637535,0.001247506239451468,0.42682749032974243,1.569845199584961,-0.013749157078564167,0.0005900436080992222
185,0.4915738105773926,0.20984266698360443,-0.2494455873966217,1.0,0.5005785226821899,0.1812141239643097,-0.2264118641614914,1.0,0.5074989795684814,0.17981529235839844,-0.22655346989631653,0.9999969005584717,0.514622688293457,0.17830637097358704,-0.2267514020204544,1.0,0.48096412420272827,0.18563081324100494,-0.2198890745639801,1.0,0.47413238883018494,0.18715277314186096,-0.21988578140735626,0.9999864101409912,0.467246949672699,0.18884427845478058,-0.21981365978717804,1.0,0.5282787084579468,0.19566988945007324,-0.09395089745521545,0.9999966621398926,0.4629090428352356,0.20743565261363983,-0.060855042189359665,0.999974250793457,0.5088354349136353,0.24033166468143463,-0.1950557678937912,0.9999856948852539,0.4828011095523834,0.24526435136795044,-0.18316872417926788,0.9999662637710571,0.5799635052680969,0.37268686294555664,-0.029219433665275574,0.9999918937683105,0.4318893849849701,0.3727125823497772,0.025778379291296005,0.9999697208404541,0.6348368525505066,0.5772021412849426,-0.04651753976941109,0.9438910484313965,0.3764505088329315,0.5634444952011108,0.025839392095804214,0.9895735383033752,0.7312160134315491,0.686976432800293,-0.2521587014198303,0.9065333604812622,0.30779096484184265,0.6784390807151794,-0.18065452575683594,0.9916021227836609,0.7679771780967712,0.7242214679718018,-0.29394641518592834,0.8257226347923279,0.2815568447113037,0.7219324111938477,-0.21630866825580597,0.9787408709526062,0.7390608191490173,0.7117747068405151,-0.3480066955089569,0.8566895127296448,0.2836669087409973,0.7123467922210693,-0.270211786031723,0.9828564524650574,0.7270580530166626,0.7019885778427124,-0.28127026557922363,0.8773968815803528,0.29832056164741516,0.7045091390609741,-0.2115035355091095,0.9856812953948975,0.5411524176597595,0.8378646969795227,-0.019964514300227165,0.9983701109886169,0.44059982895851135,0.8286622166633606,0.02143169939517975,0.9988676309585571,0.5460191965103149,1.1688345670700073,-0.10987676680088043,0.036254942417144775,0.43795809149742126,1.1636676788330078,-0.051528435200452805,0.024281509220600128,0.5405093431472778,1.4828640222549438,0.11399944126605988,0.0013742460869252682,0.4403311312198639,1.4831578731536865,0.1530289351940155,0.0006869637873023748,0.5428875684738159,1.5278178453445435,0.1265762895345688,0.002357829362154007,0.44129934906959534,1.5276151895523071,0.16116361320018768,0.000910226081032306,0.5281215906143188,1.5770986080169678,-0.03286222368478775,0.0005356840556487441,0.4430176615715027,1.5811724662780762,-0.01546623557806015,0.00023376174794975668
186,0.49272704124450684,0.20942984521389008,-0.2652514576911926,1.0,0.5021041631698608,0.18061783909797668,-0.24141809344291687,1.0,0.5093550086021423,0.17921298742294312,-0.24144227802753448,0.9999912977218628,0.5167950391769409,0.17776204645633698,-0.24159738421440125,1.0,0.48172158002853394,0.18467144668102264,-0.23523323237895966,1.0,0.4746873378753662,0.1859082579612732,-0.23510649800300598,0.9999740123748779,0.46761003136634827,0.1873546987771988,-0.234953835606575,1.0,0.5310210585594177,0.19389082491397858,-0.11327461898326874,0.9999896287918091,0.46264296770095825,0.2052951157093048,-0.07413657009601593,0.9999507665634155,0.5103715062141418,0.23744875192642212,-0.21469807624816895,0.9999879598617554,0.48314738273620605,0.2421022355556488,-0.20347249507904053,0.9999793767929077,0.5837516784667969,0.38349804282188416,-0.05773220583796501,0.9999958276748657,0.42938336730003357,0.3800070881843567,0.012553920038044453,0.9999799728393555,0.624369204044342,0.6249785423278809,-0.05556226521730423,0.9922202229499817,0.3800102174282074,0.60133957862854,-0.02479317970573902,0.9962881803512573,0.6898002624511719,0.8145846724510193,-0.24592308700084686,0.9897534847259521,0.32410675287246704,0.7555853724479675,-0.20511774718761444,0.997356653213501,0.7181521654129028,0.8772446513175964,-0.25857847929000854,0.9788094162940979,0.2980516254901886,0.8088533282279968,-0.2353246957063675,0.9936789870262146,0.7084692716598511,0.8751018047332764,-0.30614885687828064,0.982600748538971,0.30661314725875854,0.8109980821609497,-0.28960978984832764,0.9948666095733643,0.6895575523376465,0.8547382950782776,-0.258165180683136,0.9836410880088806,0.3247627317905426,0.7989711165428162,-0.23311147093772888,0.9953899383544922,0.5402390956878662,0.8562934994697571,-0.015680376440286636,0.9986053109169006,0.43886661529541016,0.848621129989624,0.017340298742055893,0.9992265701293945,0.5407665967941284,1.1860809326171875,-0.09739823639392853,0.04266724735498428,0.4329090118408203,1.1826753616333008,-0.05222059041261673,0.026977071538567543,0.5355420708656311,1.494801640510559,0.1364137977361679,0.0017505642026662827,0.4326006770133972,1.497291922569275,0.15979772806167603,0.0007306854240596294,0.5373888611793518,1.5377362966537476,0.15021777153015137,0.003188908565789461,0.43287330865859985,1.5393856763839722,0.1682799756526947,0.0008456595242023468,0.5247252583503723,1.5896614789962769,0.011974861845374107,0.0006087607471272349,0.4389355182647705,1.5986851453781128,0.0011903641279786825,0.00021164528152439743
187,0.4910188615322113,0.20597617328166962,-0.2601363956928253,1.0,0.501876175403595,0.17859269678592682,-0.23771342635154724,1.0,0.5093563199043274,0.17781108617782593,-0.237690731883049,0.9999957084655762,0.5170243978500366,0.17699658870697021,-0.2377835065126419,1.0,0.48142680525779724,0.1816817820072174,-0.23176638782024384,1.0,0.47428879141807556,0.18274514377117157,-0.23168542981147766,0.9999853372573853,0.4671122431755066,0.18402300775051117,-0.23158952593803406,1.0,0.5312409400939941,0.1962173879146576,-0.1133861318230629,0.999995231628418,0.4619825482368469,0.20279112458229065,-0.07430607080459595,0.9999732971191406,0.5079394578933716,0.23742975294589996,-0.21221153438091278,0.9999938011169434,0.48015379905700684,0.24008174240589142,-0.20173689723014832,0.999987006187439,0.5812382102012634,0.38666674494743347,-0.06716126203536987,0.9999953508377075,0.42817506194114685,0.3820439577102661,0.0018048364436253905,0.9999775886535645,0.6131812334060669,0.621879518032074,-0.06637302041053772,0.9927559494972229,0.3904721736907959,0.6072794795036316,-0.016258539631962776,0.9973294734954834,0.6816067099571228,0.8325674533843994,-0.2378334254026413,0.9870397448539734,0.34896594285964966,0.7771750688552856,-0.15812423825263977,0.9975099563598633,0.6981254816055298,0.9026366472244263,-0.2610380947589874,0.9733578562736511,0.3269122242927551,0.8350526690483093,-0.17535385489463806,0.9937059283256531,0.6836903095245361,0.906491756439209,-0.30549150705337524,0.9770289063453674,0.3360230326652527,0.8402019739151001,-0.23692286014556885,0.9948270916938782,0.6616525650024414,0.8827152848243713,-0.25476205348968506,0.9773799777030945,0.3533598780632019,0.8263075947761536,-0.18649019300937653,0.9953913688659668,0.5458908677101135,0.8536682724952698,-0.01610795594751835,0.9985153079032898,0.444939523935318,0.8498979210853577,0.01778552308678627,0.9991934895515442,0.544156551361084,1.178459644317627,-0.11691844463348389,0.08242728561162949,0.44268709421157837,1.1785473823547363,-0.04877883940935135,0.05840875953435898,0.5391668677330017,1.4893571138381958,0.1167861595749855,0.0027375121135264635,0.4454594552516937,1.487317442893982,0.1640099585056305,0.0014320304617285728,0.5417684316635132,1.5339230298995972,0.1316339075565338,0.004303926136344671,0.44492045044898987,1.5297393798828125,0.17288312315940857,0.001743658329360187,0.5228525400161743,1.5832345485687256,-0.001669163815677166,0.0007449970580637455,0.45504873991012573,1.5885002613067627,0.014902030117809772,0.0003444354224484414
188,0.49181103706359863,0.2033848911523819,-0.3625505566596985,1.0,0.5025612115859985,0.1771823912858963,-0.33627671003341675,1.0,0.5099420547485352,0.17657805979251862,-0.3362031877040863,0.9999847412109375,0.5174640417098999,0.1758863925933838,-0.33625930547714233,1.0,0.48186102509498596,0.1801283359527588,-0.3294251561164856,1.0,0.47469592094421387,0.1812453418970108,-0.32928743958473206,0.9999645948410034,0.46747010946273804,0.18255992233753204,-0.3290365934371948,1.0,0.5307255387306213,0.1949024796485901,-0.19054655730724335,0.999987006187439,0.4618445038795471,0.20154108107089996,-0.15275830030441284,0.9999617338180542,0.5083192586898804,0.23670612275600433,-0.30742546916007996,0.9999867677688599,0.48097091913223267,0.23932446539402008,-0.29668742418289185,0.9999781847000122,0.5844559669494629,0.3870745897293091,-0.13963519036769867,0.9999959468841553,0.4271368980407715,0.3863586485385895,-0.0620686411857605,0.9999877214431763,0.606894850730896,0.6304422616958618,-0.12022580206394196,0.9833496809005737,0.3923708200454712,0.6092308163642883,-0.020359579473733902,0.9959318041801453,0.6711239814758301,0.8567196130752563,-0.2514186501502991,0.9198039174079895,0.35215049982070923,0.7850286960601807,-0.19720995426177979,0.9961374402046204,0.6792324185371399,0.9282267093658447,-0.28778666257858276,0.8567686080932617,0.33022481203079224,0.8444340229034424,-0.23019078373908997,0.9911989569664001,0.6503565311431885,0.9410824179649353,-0.3226822018623352,0.8840399980545044,0.3413889408111572,0.8545287847518921,-0.29831212759017944,0.9927294850349426,0.6366533637046814,0.913189172744751,-0.2556816339492798,0.885595440864563,0.35840025544166565,0.8363524675369263,-0.1868591159582138,0.9930071830749512,0.5504100918769836,0.8512589335441589,-0.02058090828359127,0.9925671815872192,0.4479568600654602,0.8496754169464111,0.022242281585931778,0.9968003034591675,0.5463871955871582,1.1802743673324585,-0.1345588117837906,0.05850204825401306,0.4420510232448578,1.1797462701797485,-0.04480955749750137,0.0361773781478405,0.5429137945175171,1.4992297887802124,0.11641333252191544,0.001742044696584344,0.44159263372421265,1.4927771091461182,0.1881519854068756,0.001114860293455422,0.5475461483001709,1.5505201816558838,0.13239721953868866,0.0038130213506519794,0.4423113465309143,1.5410722494125366,0.19773730635643005,0.001162022352218628,0.5186783075332642,1.592069387435913,-0.006072445772588253,0.000524486880749464,0.4456733763217926,1.5930681228637695,0.027091022580862045,0.0002496798988431692
189,0.4924090504646301,0.20295771956443787,-0.40503278374671936,1.0,0.5030946731567383,0.1770542412996292,-0.3780439496040344,1.0,0.5105944871902466,0.17652317881584167,-0.37802740931510925,0.9999765157699585,0.5182522535324097,0.17587341368198395,-0.37810856103897095,1.0,0.4820065498352051,0.1798667311668396,-0.3709128201007843,1.0,0.4747680127620697,0.18099793791770935,-0.37076815962791443,0.9999445676803589,0.4674649238586426,0.18233509361743927,-0.37062689661979675,1.0,0.5322583913803101,0.19601258635520935,-0.22158829867839813,0.9999841451644897,0.46187838912010193,0.2027120143175125,-0.1830187886953354,0.9999285936355591,0.5094045996665955,0.23730619251728058,-0.3458435833454132,0.9999778270721436,0.4813980460166931,0.23996251821517944,-0.33488011360168457,0.999963641166687,0.585381031036377,0.39553460478782654,-0.14926990866661072,0.9999921321868896,0.42526212334632874,0.388711154460907,-0.07941151410341263,0.999977707862854,0.6088342666625977,0.6454967260360718,-0.13577446341514587,0.9904168844223022,0.3823390603065491,0.6113073825836182,-0.06233815476298332,0.9974777102470398,0.6616322994232178,0.863537609577179,-0.291833758354187,0.9591335654258728,0.33456963300704956,0.7876004576683044,-0.24406158924102783,0.9967040419578552,0.6703978776931763,0.9301038980484009,-0.3252047300338745,0.9093944430351257,0.31162935495376587,0.8459179401397705,-0.28527021408081055,0.9907090663909912,0.6431728601455688,0.9352376461029053,-0.37655729055404663,0.9248731732368469,0.32166120409965515,0.8506722450256348,-0.3551587164402008,0.9923972487449646,0.6313461661338806,0.9114325642585754,-0.3113926649093628,0.9318286180496216,0.3382831811904907,0.8348479270935059,-0.2702968418598175,0.9930017590522766,0.5443751811981201,0.8690256476402283,-0.02042008563876152,0.9978775978088379,0.44025033712387085,0.8627777695655823,0.022048894315958023,0.9988864064216614,0.5450601577758789,1.199310302734375,-0.13507550954818726,0.07533729821443558,0.43037381768226624,1.1939157247543335,-0.04797341674566269,0.04144934192299843,0.5367768406867981,1.5191879272460938,0.1426459401845932,0.0021372318733483553,0.42639675736427307,1.5103349685668945,0.2118077278137207,0.000909950234927237,0.5390728116035461,1.567732572555542,0.1616068184375763,0.003307101083919406,0.4267357289791107,1.557520866394043,0.22367317974567413,0.0008378763450309634,0.5182211399078369,1.6136960983276367,0.0004442777135409415,0.0006091835675761104,0.4303039610385895,1.6091581583023071,0.03740362450480461,0.00021749692677985877
190,0.4944938123226166,0.20476673543453217,-0.30916085839271545,1.0,0.5043866634368896,0.17804114520549774,-0.28513169288635254,1.0,0.5117305517196655,0.17737145721912384,-0.2852124869823456,0.9999755620956421,0.5192617177963257,0.17656326293945312,-0.2853700518608093,1.0,0.4837251305580139,0.18107490241527557,-0.27953749895095825,1.0,0.47650161385536194,0.18226037919521332,-0.27950069308280945,0.9999128580093384,0.46923017501831055,0.1836334615945816,-0.27945539355278015,1.0,0.5323216915130615,0.1969948709011078,-0.1481436789035797,0.9999760389328003,0.463419109582901,0.20451393723487854,-0.11617179960012436,0.999846339225769,0.5114009380340576,0.23942841589450836,-0.25632554292678833,0.9999579191207886,0.4837800860404968,0.24263553321361542,-0.24744704365730286,0.9999164342880249,0.5833715200424194,0.3942055106163025,-0.09056747704744339,0.9999897480010986,0.4286268353462219,0.38623669743537903,-0.023396624252200127,0.9999638795852661,0.6158491373062134,0.6290789842605591,-0.08331645280122757,0.9455868005752563,0.3750096261501312,0.5880101323127747,-0.024154681712388992,0.9895832538604736,0.6626448631286621,0.8037296533584595,-0.2759784758090973,0.7953668832778931,0.3113442361354828,0.7275720238685608,-0.21389098465442657,0.9855249524116516,0.6802692413330078,0.8599261045455933,-0.2848614454269409,0.6718314290046692,0.28498876094818115,0.7778866291046143,-0.25275617837905884,0.9658949375152588,0.6687675714492798,0.8526476621627808,-0.32786476612091064,0.7273643016815186,0.2901015877723694,0.7740598917007446,-0.31141263246536255,0.9731159806251526,0.6576483845710754,0.8346748948097229,-0.2916381061077118,0.7662335634231567,0.30593767762184143,0.7651333212852478,-0.2441391497850418,0.976554274559021,0.5411819815635681,0.8679954409599304,-0.015886664390563965,0.9952303171157837,0.4396025240421295,0.8582180738449097,0.0176144577562809,0.9976669549942017,0.5399280786514282,1.201669692993164,-0.12141624838113785,0.017453070729970932,0.434741735458374,1.1953953504562378,-0.06273986399173737,0.016975734382867813,0.5327459573745728,1.5181025266647339,0.13971289992332458,0.0009136847802437842,0.4367547929286957,1.5184158086776733,0.17317572236061096,0.0005880873068235815,0.5358105897903442,1.5617989301681519,0.15493924915790558,0.0018213026924058795,0.43787121772766113,1.5627762079238892,0.18190672993659973,0.0008067056769505143,0.5151351690292358,1.6164357662200928,-0.0017122381832450628,0.00038783552008681,0.44012251496315,1.6191699504852295,0.02198130078613758,0.0001869735715445131
191,0.49492913484573364,0.20622043311595917,-0.2838262915611267,1.0,0.5050069093704224,0.1797538548707962,-0.257022500038147,1.0,0.511898398399353,0.17909912765026093,-0.25704795122146606,0.9999992847442627,0.51899254322052,0.17828036844730377,-0.25707778334617615,1.0,0.4852934777736664,0.18252095580101013,-0.2558240294456482,1.0,0.4784397482872009,0.18359048664569855,-0.2558450698852539,0.9999988079071045,0.4715558588504791,0.18482600152492523,-0.25585082173347473,1.0,0.531248152256012,0.19827497005462646,-0.12433310598134995,0.9999990463256836,0.46611467003822327,0.2049086093902588,-0.10123257339000702,0.9999974966049194,0.5106065273284912,0.24052202701568604,-0.23403994739055634,0.9999954700469971,0.48451656103134155,0.24330495297908783,-0.23203375935554504,0.9999938011169434,0.5782243609428406,0.3868214190006256,-0.06820511072874069,0.9999958276748657,0.4248642027378082,0.38530951738357544,-0.01985980197787285,0.9999822378158569,0.6384639739990234,0.5701271295547485,-0.098883256316185,0.9856496453285217,0.3357163667678833,0.5562114119529724,-0.05137397721409798,0.9971154928207397,0.7170111536979675,0.6420552730560303,-0.3620103895664215,0.9869999289512634,0.23072919249534607,0.6485568881034851,-0.2045123130083084,0.9892504215240479,0.7453729510307312,0.664982795715332,-0.402036190032959,0.9698384404182434,0.1960807889699936,0.674238383769989,-0.2161072939634323,0.9654638171195984,0.7391217947006226,0.6471625566482544,-0.4497029185295105,0.976776123046875,0.19311648607254028,0.6643492579460144,-0.27497774362564087,0.9748850464820862,0.7260016202926636,0.643427848815918,-0.3889915347099304,0.9800373315811157,0.20893725752830505,0.6641397476196289,-0.23457971215248108,0.9822648763656616,0.5371741056442261,0.8531063795089722,-0.012677373364567757,0.9987579584121704,0.4372020363807678,0.8449186682701111,0.014282320626080036,0.9985270500183105,0.5397725105285645,1.1879570484161377,-0.09786242991685867,0.06259637326002121,0.4333032965660095,1.1814054250717163,-0.05109480023384094,0.032285425812006,0.5324597358703613,1.505028247833252,0.1393013894557953,0.002142473356798291,0.4334051012992859,1.5025583505630493,0.17231348156929016,0.0009779968531802297,0.533754289150238,1.5513848066329956,0.15424980223178864,0.0035894354805350304,0.4329652190208435,1.5471476316452026,0.1803624927997589,0.0012878039851784706,0.5179524421691895,1.5979222059249878,-0.011863878928124905,0.0010111905867233872,0.4392646253108978,1.6004654169082642,0.008063622750341892,0.0003981726767960936
